"sent_id","par_id","source","book_id","par_pos","sent_pos"
20650,6674,"Это удержание инфляции.",459,306,2
20651,6674,"Не просто удержание, а сокращение инфляции в стране до однозначной цифры - до 8 процентов и ниже, до 5, до 6, до 3-4 процентов.",459,306,3
20652,6674,"И мы можем достичь этой цели, конечно можем.",459,306,4
20653,6675,"Второе.",459,307,1
20654,6675,"Мы должны безусловно проводить политику, направленную против необоснованного роста номинального и реального эффективного курса национальной валюты - рубля.",459,307,2
20655,6675,"Мы должны помогать нашим производителям в реальном секторе экономики быть конкурентоспособными макроэкономическими способами, средствами и инструментами.",459,307,3
20656,6675,"Мы должны и дальше снижать налоговое бремя на экономику - делать аккуратно, как я уже говорил, понимая последствия тех или иных шагов, но по этому направлению нужно идти дальше.",459,307,4
20657,6676,"Наконец, следующее.",459,308,1
20658,6676,"Мы должны обеспечить рост накоплений как у граждан Российской Федерации, так и у участников рынка, обеспечивая при этом одновременные условия для возможности вложения этих накопленных средств и ресурсов в нашу национальную экономику.",459,308,2
20659,6676,"Это тоже важно.",459,308,3
20660,6676,"Но именно поэтому мы и осуществляем те самые федеральные и целевые программы по развитию инфраструктуры в стране, которые позволят реализовать эту задачу.",459,308,4
20661,6676,"Всё это вместе взятое, - плюс, конечно, должны и дальше проводить институциональные реформы, о чем никогда мы не должны забывать, - всё это позволит нам добиться реализации тех задач, которые мы перед собой ставим.",459,308,5
20662,6676,"Потому что мы можем всё что угодно нарисовать в качестве планов, но если в стране не будет создано капитальных условий, как бы мы не пыжились, мы этого не сделаем, потому что общее состояние экономики будет таково, что мы не сможем просто реализовать задачи, которые перед собой ставим.",459,308,6
20663,6676,"Возьмем, скажем, институциональные реформы, о которых я сказал в конце.",459,308,7
20664,6676,"Что имеется в виду - специалисты знают: проведение реформ в модернизации электроэнергетики.",459,308,8
20665,6676,"Мы наметили для себя эти планы, мы их осуществляем.",459,308,9
20666,6676,"Мне очень приятно было отметить, что сама компания РАО «ЕЭС» вышла с предложением в Правительство произвести некоторые изменения в сроках, в этапах деятельности по модернизации, потому что начали понимать реальные последствия для экономики, для социальной сферы и для самой компании тех шагов, которые предусмотрены с точки зрения реорганизации отрасли, создания сетевой компании, генерации и диспетчирования и так далее.",459,308,10
20667,6677,"Мы в этой связи с вами можем говорить о переходе на современную международную систему отчетности, о дальнейшем расширении возможностей по защите вкладов населения в банки, по страхованию в банках вкладов, мы можем и должны говорить о полной конвертируемости российской национальной валюты.",459,309,1
20668,6677,"В 2007 году, как вы знаете, у нас будут устранены все ограничения на перевод валютных средств, на работу с валютными средствами, в том числе будут сняты ограничения, связанные с резервированием валютных средств при совершении валютных операций.",459,309,2
20669,6678,"Вот всё это вместе, в комплексе, - только всё вместе - позволит нам рассчитывать на достижение тех целей, которые мы перед собой ставим.",459,310,1
20670,6679,"НУЦУБИДЗЕ Т.Н.: (МЗЕ Грузия):",459,311,1
20671,6679,"Владимир Владимирович, Вы вчера заявили, что решение косовского вопроса должно носить универсальный характер.",459,311,2
20672,6679,"А означает ли это, что в случае признания Косово Россия поддержит такого же рода решения в отношении всех замороженных конфликтов на постсоветском пространстве, в том числе абхазского и южноосетинского?",459,311,3
20673,6680,"И второй вопрос:",459,312,1
20674,6680,"как Вы расцениваете инициативу грузинского парламента насчет вывода российских миротворцев из зон конфликта?",459,312,2
20675,6680,"Спасибо.",459,312,3
20676,6681,"ПУТИН В.В.:",459,313,1
20677,6681,"Что касается решения в отношении Косово, есть Резолюция Совета Безопасности ООН 1244, которая подтверждает, что Косово является неотъемлемой частью Сербской Федерации.",459,313,2
20678,6681,"И мы исходим из того, что принятые Советом Безопасности ООН решения не носят декоративного характера, конъюнктурного политического характера, а они принимаются для того, чтобы их исполнять.",459,313,3
20679,6681,"Первое.",459,313,4
20680,6682,"Второе.",459,314,1
20681,6682,"Что касается общих принципов.",459,314,2
20682,6682,"Я уже говорил, по-моему, в прошлый раз, мы имеем такие примеры, когда, скажем, в одной части Европы принимаются, - например, в Южной Македонии принимаются решения, согласно которым албанское население, проживающее на этой территории, получает право иметь представительство в органах власти и управления, в том числе и в полиции, в соответствии с процентным соотношением к другому коренному населению, проживающему на этой территории.",459,314,3
20683,6682,"Скажем, албанцев там 20 процентов - 20 процентов должно быть албанцев в полиции.",459,314,4
20684,6682,"Но у нас в Риге 60 процентов русских проживают, почему на них тогда не распространить тогда эти принципы?",459,314,5
20685,6682,"Принципы должны быть универсальными, иначе они не вызывают доверия к той политике, которую мы проводим.",459,314,6
20686,6683,"И наоборот, мы всегда будем подвергать сомнению справедливость тех или иных решений.",459,315,1
20687,6683,"Применительно к Косово - то же самое.",459,315,2
20688,6683,"Если кто-то считает, что Косово можно предоставить полную государственную независимость, то тогда почему мы должны отказывать в этом абхазам или южноосетинцам.",459,315,3
20689,6683,"Я сейчас не говорю о том, как будет действовать Россия.",459,315,4
20690,6683,"Но мы знаем, например, что Турция признала Республику Северный Кипр.",459,315,5
20691,6683,"Я не хочу сказать, что и Россия тут же немедленно признает Абхазию или Южную Осетию в качестве независимых и самостоятельных государств, но такие прецеденты в международной жизни есть.",459,315,6
20692,6683,"Не даю сейчас им оценку, но для того, чтобы действовать справедливо, в интересах всех людей, которые проживают на той или иной территории, нам нужны общепризнанные, универсальные принципы решения этих проблем.",459,315,7
20693,6683,"Вот о чем я говорил вчера на встрече с Правительством.",459,315,8
20694,6684,"БОТОЯН Г. (""Авангард"" Армения):",459,316,1
20695,6684,"Скажите, пожалуйста, в последней Конституции Армении было принято двойное гражданство.",459,316,2
20696,6684,"Могут ли армяне одновременно иметь и армянское, и российское гражданство?",459,316,3
20697,6684,"А если да, скажите пожалуйста, когда оно будет действовать?",459,316,4
20698,6684,"Спасибо большое.",459,316,5
20699,6685,"ПУТИН В.В.:",459,317,1
20700,6685,"Российское законодательство в этой сфере не предусматривает двойного гражданства.",459,317,2
20701,6685,"Граждане других стран, если хотят связать свою жизнь и свою судьбу с Россией, должны выйти из гражданства, которое они имеют, и вступить в российское гражданство.",459,317,3
20702,6685,"Соответствующие процедуры предусмотрены и они должны быть соблюдены.",459,317,4
20703,6686,"Вместе с тем я полагаю, что на постсоветском пространстве у нас, конечно, особая ситуация, и мы должны стремиться к тому, чтобы создать условия для облегченного вступления в российское гражданство всех, кто хочет это сделать.",459,318,1
20704,6687,"САВИНИЧ Г.С. (""Народная инициатива""):",459,319,1
20705,6687,"В предыдущем ответе на вопрос Вы упомянули о мерах, которые государство применяет для повышения рождаемости.",459,319,2
20706,6687,"Мой вопрос немножко в другой плоскости.",459,319,3
20707,6687,"Будет ли разработана национальная программа по улучшению демографической ситуации в России?",459,319,4
20708,6687,"Это, как Вы понимаете, совершенно другие деньги.",459,319,5
20709,6687,"И будет ли по достоинству государством оценен труд матерей по воспитанию детей?",459,319,6
20710,6687,"Я имею в виду оплату труда женщины с ребенком хотя бы до трех лет.",459,319,7
20711,6688,"И последний вопрос, если позволите.",459,320,1
20712,6688,"Не пора ли подумать о том, чтобы создать систему экономического стимулирования для возврата в Россию тех 10 миллионов высококлассных специалистов, которые вынуждены были уехать из страны в период перестройки?",459,320,2
20713,6688,"Они готовы вернуться, но они ждут изменений экономической ситуации и отношения конкретно к специалистам.",459,320,3
20714,6689,"ПУТИН В.В.:",459,321,1
20715,6689,"Решение любых социальных вопросов, в том числе и в сфере демографии, поддержки семьи, материнства не может рассматриваться отдельно, без экономических возможностей государства.",459,321,2
20716,6689,"И согласен с Вами в том, что по мере роста экономических возможностей мы должны не только много говорить на эту тему, но и выделять соответствующие деньги для поддержания тех процессов, в развитии которых мы заинтересованы, в том числе это касается и рождаемости.",459,321,3
20717,6690,"Я уже говорил о том, что сделано, говорил о пособиях, которые увеличены в этом году: с 6 до 8 тысяч и с 500 до 700 рублей.",459,322,1
20718,6690,"Считаю возможным и правильным подумать над увеличением срока по уходу за ребенком до трех лет.",459,322,2
20719,6690,"Здесь возможны и другие меры.",459,322,3
20720,6690,"Все это вместе может быть изложено в национальной программе по поддержке семьи, детства, по повышению рождаемости, по исправлению демографической ситуации.",459,322,4
20721,6690,"Это очень ответственные решения, которые должны быть основаны на экономических расчетах.",459,322,5
20722,6691,"Полагаю, что Правительство и парламент страны вполне могли бы подумать над разработкой такой программы.",459,323,1
20723,6692,"ДУСАЕВ О.С. (ТК ""Культура""):",459,324,1
20724,6692,"Я бы хотел спросить Вас, честно говоря, не как Президента, а как просто отца, у которого две дочери есть.",459,324,2
20725,6693,"Вы говорили об ответственности СМИ, о воспитании, что нам не хватает всем воспитания.",459,325,1
20726,6693,"На самом деле, может быть, всем нам не хватает воспитания где-то: кому-то - меньше, кому-то – больше, - скажем так.",459,325,2
20727,6693,"Все-таки, телевизор сейчас в основном смотрит подрастающее поколение, что там говорить.",459,325,3
20728,6693,"Что бы Вы включили своим дочкам, что бы, может быть, Вы сами посмотрели?",459,325,4
20729,6693,"Я не говорю ни о какой конкретике.",459,325,5
20730,6693,"Что Вы ищите, когда Вы включаете телевизор?",459,325,6
20731,6693,"Что Вы можете показать своим дочкам?",459,325,7
20732,6693,"Устраивает ли Вас мера ответственности наших СМИ, скажем так?",459,325,8
20733,6694,"Извините за такой сумбурный вопрос.",459,326,1
20734,6694,"Но очень волнует.",459,326,2
20735,6695,"ПУТИН В.В.:",459,327,1
20736,6695,"Прежде всего, что хочу сказать.",459,327,2
20737,6695,"Мои дочери не спрашивают меня, что смотреть.",459,327,3
20738,6695,"Думаю, что и Ваши дети Вас тоже не только не спрашивают, но и не информируют часто о том, что они смотрят, что они говорят, с кем встречаются.",459,327,4
20739,6695,"Им должно быть предоставлено право выбора.",459,327,5
20740,6696,"Вообще свобода и право выбора - это абсолютная ценность для любого человека.",459,328,1
20741,6696,"Если мы сможем обеспечить это в обществе, это будет огромным нашим достижением.",459,328,2
20742,6697,"А что касается тех программ, качества того информационного продукта, который нам предлагают средства массовой информации, в том числе и электронные, то должен сказать, что я все чаще включаю канал ""Культура"", потому что там действительно, - говорю это без всякой лести, по-честному, - потому что там, когда «пролистаешь», если время есть, все каналы, - возвращаешься на ""Культуру"", потому что там действительно в последнее время, в течение прошлого года, во всяком случае, достаточно много содержательных программ, передач, связанных с историей, действительно с культурой, связанных с пропагандой каких-то гуманистических начал и идей.",459,329,1
20743,6697,"Причем все это сделано достаточно профессионально и интересно для восприятия.",459,329,2
20744,6698,"Вот чем больше таких будет программ - тем лучше.",459,330,1
20745,6699,"Кстати, мне часто задают вопрос, почему в числе общенациональных приоритетных программ нет программ, связанных с культурой.",459,331,1
20746,6699,"Это - ошибка.",459,331,2
20747,6700,"ЛЮСТРИЦКИЙ Д.Г. (""Восточно-Сибирская правда"", г.Иркутск.):",459,332,1
20748,6700,"Владимир Владимирович, 2006 год - это год массового старта муниципальной реформы; избраны мэры, вступил в силу закон.",459,332,2
20749,6700,"Одновременно с появлением 198-го, 199-го законов начался процесс обратного перетока полномочий из поселений обратно в районы, что многие воспринимают как какой-то возврат к дореформенному статус-кво.",459,332,3
20750,6700,"Все-таки Ваша позиция по этапности и сегодняшнему состоянию муниципальной реформы?",459,332,4
20751,6701,"ПУТИН В.В.:",459,333,1
20752,6701,"Я Вам благодарен за этот вопрос, потому что он дает мне возможность обратиться к тому, что происходит во внутриполитической жизни страны в целом и к вопросам государственного строительства.",459,333,2
20753,6702,"Мы очень часто – и в ходе сегодняшней пресс-конференции несколько раз – возвращались к проблеме приведения к власти руководителей российских регионов.",459,334,1
20754,6702,"Я обращаю ваше внимание, что это – не просто централизация властных полномочий в Москве, хотя отчасти это, конечно, справедливо, потому что Президент больше участия принимает в процессе приведения к власти руководителя вместе с Законодательным Собранием того или другого региона.",459,334,2
20755,6702,"Но одновременно с этим мы производим процесс децентрализации власти в тех областях, которые мы считаем наиболее эффективно решаемыми или по тем вопросам, которые наиболее могут эффективно решаться на местном уровне.",459,334,3
20756,6702,"По сути это не просто перетягивание каната в Москву, это просто более здравое перераспределение властных полномочий для более эффективного и более здравого решения вопросов граждан Российской Федерации.",459,334,4
20757,6703,"Самое главное из того, что делается, - это обеспечение финансовыми источниками тех задач, которые ставятся перед региональным и местным уровнями власти.",459,335,1
20758,6703,"Надеюсь, что абсолютным правилом будет ситуация, при которой любое делегированное полномочие из центра будет сопровождаться выделением соответствующих финансовых средств, чего до сих пор не было.",459,335,2
20759,6703,"Мы именно поэтому в угол завели, в тупик, и систему образования, и первичное звено здравоохранения.",459,335,3
20760,6703,"Все передали на местный муниципальный уровень, а средствами не обеспечили в начале 90-х годов.",459,335,4
20761,6703,"Мы должны уйти от этого состояния.",459,335,5
20762,6703,"Бесполезно кого-то обвинять в нерадивости и неэффективности работы, если у людей денег нет для реализации тех задач, которые перед ними поставлены.",459,335,6
20763,6703,"Вот это самое главное.",459,335,7
20764,6703,"Что там будет происходить в отношениях между поселковыми советами, районами, - я надеюсь, что мы выработаем эффективный способ перераспределения полномочий и добьемся того, чтобы на любом уровне власть была в состоянии решать те задачи, которые перед ней стоят.",459,335,8
20765,6703,"Вот это самое главное.",459,335,9
20766,6703,"Уже почти половина субъектов Российской Федерации реализовала на своих территориях 131 Федеральный закон по распределению полномочий.",459,335,10
20767,6703,"Мы не будем настаивать, чтобы это делалось грубо, быстро, любой ценой и наносило ущерб гражданам.",459,335,11
20768,6703,"Но мы будем настаивать на том, чтобы эти законы к концу 2008-го или в 2009-м году были реализованы на всей территории Российской Федерации.",459,335,12
20769,6704,"КОЛОМЕНЦЕВ А.В. (Газета ""Деловой Петербург""):",459,336,1
20770,6704,"Вы упомянули о том, что ведутся переговоры на федеральном уровне с 14 крупными автомобилестроительными компаниями.",459,336,2
20771,6704,"Рассматривает ли какая-нибудь из них Петербург как площадку для открытия собственного производства, какие еще крупные компании, на Ваш взгляд, уместно бы смотрелись на территории Петербурга или на северо-западе России?",459,336,3
20772,6704,"Спасибо.",459,336,4
20773,6705,"ПУТИН В.В.:",459,337,1
20774,6705,"Любая крупная компания может работать в Петербурге, на северо-западе, имея в виду высокий кадровый потенциал, развитую достаточно неплохо инфраструктуру – информационную, бизнес-инфраструктуру, связи, транспорта, шоссейных и железных дорог.",459,337,2
20775,6705,"Это удобное место для начала любого бизнеса.",459,337,3
20776,6705,"И руководство здравое в Петербурге, слава богу, эффективное.",459,337,4
20777,6705,"Поэтому я сейчас не буду говорить о конкретных компаниях, потому что любые авансы в этой сфере могут только нарушить нормальный ход деловых переговоров.",459,337,5
20778,6705,"Мы и с немецкими компаниями ведем по этому поводу дискуссию, и с некоторыми компаниями, работающими в Азии, как вы знаете, в прошлом году ""Тойота"" начала работать.",459,337,6
20779,6705,"Есть и другие возможности, особенно с дальнейшим развитием инфраструктуры портового хозяйства, и так далее.",459,337,7
20780,6706,"Мы два с половиной года назад начали работу Приморского порта.",459,338,1
20781,6706,"У нас самым крупным предприятием по перевалке нефти был Новороссийский порт, сегодня, я боюсь ошибиться, меня коллеги поправят, где-то в районе 40 миллионов тонн, по-моему, перевалки грузов в Новороссийске.",459,338,2
20782,6706,"Два с половиной года назад только открыли Приморск.",459,338,3
20783,6706,"Уже 58 миллионов перевалили в прошлом году и в этом году выйдем наверняка на 60 миллионов.",459,338,4
20784,6707,"Совсем недавно открыли новые портовые сооружения в Усть-Луге.",459,339,1
20785,6707,"Уже в этом году будет перевалка где-то 5,5 млн.тонн, и мы обязательно в 2010 году выйдем на 32-35 миллионов, то есть приблизимся к тем объемам, которые сегодня обеспечивает сам Петербургский порт, имея в виду, что в Усть-Луге глубины хорошие, туда могут подходить корабли с более глубокой осадкой.",459,339,2
20786,6707,"Безусловно, мы создадим конкуренцию всем нашим партнерам и коллегам в бассейне Балтийского моря.",459,339,3
20787,6707,"Но это будет здоровая, нормальная, живая конкуренция, которая, уверен, будет приводить только к повышению качества услуг, оказываемых для грузоперевозчиков.",459,339,4
20788,6708,"ИВАНОВА Н. («Голос читателя», Ленинградская область):",459,340,1
20789,6708,"В 2000 году был указ Президента, что чиновники должны в течение двух недель отвечать на критические публикации.",459,340,2
20790,6708,"А в нашем районе на публикации нашей газеты и еще двух изданий никто не обращает внимания.",459,340,3
20791,6708,"Писали в Москву, а оттуда пришла отписка – решайте по месту работы.",459,340,4
20792,6709,"ПУТИН В.В.:",459,341,1
20793,6709,"Отписки чиновников на критические выступления прессы - это не новизна.",459,341,2
20794,6709,"Но обещаю Вам, что все-таки буду стараться реагировать, если что-то до меня доходит подобным образом, реагировать постоянно.",459,341,3
20795,6709,"Должен Вам сказать, что те вещи, которые действительно попадают ко мне на стол или с которыми я знакомлюсь, просматривая информационные программы телевидения, многие из чиновников подтвердят, что реакция с моей стороны следует достаточно быстро, она является весьма жесткой.",459,341,4
20796,6709,"Но, конечно, проконтролировать все, что происходит, особенно в региональной прессе, из Москвы невозможно.",459,341,5
20797,6709,"Нужно в целом создавать условия, как мы уже много раз говорили, для развития гражданского общества, чтобы все гражданское общество реагировало на нерадивость тех или иных чиновников, если граждане с этим сталкиваются.",459,341,6
20798,6710,"ВОПРОС:",459,342,1
20799,6710,"(без микрофона).",459,342,2
20800,6711,"ПУТИН В.В.:",459,343,1
20801,6711,"Вы не могли бы в микрофон говорить?",459,343,2
20802,6711,"Вот чиновники, видите, зажимают сразу.",459,343,3
20803,6711,"(С м е х в з а л е.)",459,343,4
20804,6711,"Мы разберемся.",459,343,5
20805,6712,"ВОПРОС:",459,344,1
20806,6712,"Наши газеты становятся не только независимыми, они становятся еще и оппозиционными.",459,344,2
20807,6713,"ПУТИН В.В.:",459,345,1
20808,6713,"Вот, видите, сразу и микрофон включили.",459,345,2
20809,6714,"(С м е х в з а л е.)",459,346,1
20810,6715,"ВОПРОС:",459,347,1
20811,6715,"Оппозиционными становятся, понимаете?",459,347,2
20812,6715,"А раз они становятся оппозиционными, то на нас - давление, одного уже редактора - по голове там, и вот такие действия уже происходят.",459,347,3
20813,6716,"ПУТИН В.В.:",459,348,1
20814,6716,"Не могу сказать, что это хорошо, наоборот, это, конечно, плохо.",459,348,2
20815,6716,"Но с другой стороны, это реалии жизненные, наверное, в любой стране, это политическая борьба и это, во-первых, говорит о том, что независимая пресса, слава богу, у нас существует.",459,348,3
20816,6716,"Слухи о том, что она прекратила свое существование, сильно преувеличены.",459,348,4
20817,6716,"Но должен сказать, что любое массовое издание, любая газета, телевизионный канал, радиокомпания, все-таки мы должны понимать, что чиновничество в любой стране, это, к сожалению, такая достаточно закрытая каста, защищающая и мундир свой, и кастовые интересы, хотя, конечно, должны прежде всего заботиться об интересах граждан.",459,348,5
20818,6716,"Но независимая пресса всегда и везде сталкивается с сопротивлением властей и она должна выбрать для себя: либо она будет преодолевать это сопротивление и оставаться независимой, либо получать подачки от власти, и тогда забыть о своей независимости.",459,348,6
20819,6716,"С федерального уровня мы постараемся обеспечить независимость прессы, в том числе и на региональном уровне.",459,348,7
20820,6716,"Мы будем делать это, прежде всего, создавая условия для вашей экономической независимости.",459,348,8
20821,6717,"ВОПРОС:",459,349,1
20822,6717,"Можно еще вопрос?",459,349,2
20823,6717,"А то не с чем в редакцию возвращаться.",459,349,3
20824,6718,"ПУТИН В.В.:",459,350,1
20825,6718,"Можно, конечно.",459,350,2
20826,6718,"Ничего себе, мы 3 часа 15 минут разговариваем и Вам не с чем будет возвращаться!",459,350,3
20827,6718,"то есть мы ничего умного даже не сказали?",459,350,4
20828,6718,"Обижаете.",459,350,5
20829,6719,"РАЙМОВА Г. («Ваш личный интернет»):",459,351,1
20830,6719,"Нет, много всего было сказано, но про «Рунет» в целом не было вопроса.",459,351,2
20831,6719,"В ноябре 2005 года в Гааге Вы сказали, что в России не предпринимается никаких шагов по ограничению свободы Интернета, несмотря на некоторые проблемы.",459,351,3
20832,6719,"Как Вы считаете, должны ли в России разрабатываться цивилизованные методы регулирования Интернета, не ограничивающие свободу слова, и кто должен за это отвечать?",459,351,4
20833,6720,"ПУТИН В.В.:",459,352,1
20834,6720,"Я думаю, что это так же, как и с прессой.",459,352,2
20835,6721,"Здесь коллега задавал вопрос о свободе.",459,353,1
20836,6721,"Но не о свободе прессы, а о качестве и так далее, о каких-то ограничениях.",459,353,2
20837,6721,"Должны быть внутренние ограничения.",459,353,3
20838,6721,"Провайдеры - те люди, которые занимаются бизнесом в этой сфере, те люди, которые используют Интернет как средство массовой информации, - прежде всего они сами должны выработать правила, которых Интернет-сообщество должно придерживаться.",459,353,4
20839,6721,"Ведь они же сами все - матери, отцы или будущие матери, отцы.",459,353,5
20840,6721,"Они должны подумать о том, какое влияние оказывают, скажем, детская порнография в Интернете, оказывает другие какие-то материалы, которые там распространяются.",459,353,6
20841,6721,"Они должны подумать о себе, о своем будущем, о нашей стране.",459,353,7
20842,6721,"Мы не намерены здесь предпринимать каких-то драконовских методов по ограничению деятельности в сфере Интернета.",459,353,8
20843,6722,"РАДНАЕВА Б.Д. (ГТРК ""Бурятия""):",459,354,1
20844,6722,"Я представляю один из самых спокойных регионов России, где более ста национальностей живут в мире и согласии.",459,354,2
20845,6722,"По мнению многих, это результат не какой-то особой национальной политики, а у нас особая ментальность - аура Байкала.",459,354,3
20846,6722,"Поскольку сегодня никто не задал традиционный на предыдущей пресс-конференции, то у меня вопрос: когда Вы приедете в наш регион?",459,354,4
20847,6722,"Тем более, что Вы ни разу не были в Бурятии.",459,354,5
20848,6723,"И еще.",459,355,1
20849,6723,"Хочу поздравить с Новым годом по лунному календарю.",459,355,2
20850,6723,"Вчера в нашу многонациональную Бурятию пришел Новый год - Год красной собаки.",459,355,3
20851,6723,"Наилучшие пожелания от жителей нашей Республики Вам и Вашим близким.",459,355,4
20852,6724,"ПУТИН В.В.:",459,356,1
20853,6724,"Спасибо большое за поздравления.",459,356,2
20854,6724,"Я тоже всех хочу поздравить, - всех, кто встречает Новый год по лунному календарю, а таких в нашей стране немало, в том числе и в Бурятии.",459,356,3
20855,6724,"Спасибо Вам большое за приглашение.",459,356,4
20856,6724,"Все мои поездки связаны с решением тех или иных конкретных задач.",459,356,5
20857,6724,"Мы регулярно встречаемся с руководством Республики, с президентом Республики.",459,356,6
20858,6724,"Несмотря на то, что я в Бурятии лично не был, это не значит, что не уделяется достаточного внимания проблемам развития Бурятии.",459,356,7
20859,6724,"Я их очень хорошо знаю, знаю, что очень много проблем, но очень благодарен и жителям Республики, и руководству Республики не только за тот межнациональный и межконфессиональный мир, о котором Вы сейчас упомянули, - и Бурятия в этом смысле действительно является примером для всей страны, - но и за темпы роста, набранные в прошлом году, за внимательное, бережное отношение к людям.",459,356,8
20860,6724,"Хотя, конечно, проблемы есть, есть и примеры, я знаю это тоже, негативного характера.",459,356,9
20861,6724,"Это жизнь, ничего здесь необычного нет.",459,356,10
20862,6724,"Но в целом Республика развивается неплохо.",459,356,11
20863,6724,"Уверяю Вас, что и дальше будем уделять необходимое внимание развитию не только Бурятии, но и всех других республик, краев, областей Российской Федерации.",459,356,12
20864,6724,"Мы вместе сможем эффективно решать все задачи, которые стоят перед страной, объединяя усилия всех граждан, где бы они ни жили.",459,356,13
20865,6725,"ДОБРОВ А.С. (""Московия""):",459,357,1
20866,6725,"У меня конкретный вопрос, довольно тяжелый.",459,357,2
20867,6725,"Как Вы относитесь к тому, что некоторые представители бизнеса начинают накладывать руки на территории и здания, принадлежащие православной Церкви?",459,357,3
20868,6725,"Я имею в виду случай в Сокольниках, где из Патриаршего подворья собираются сделать казино.",459,357,4
20869,6725,"Спасибо.",459,357,5
20870,6726,"ПУТИН В.В.:",459,358,1
20871,6726,"Ничего хорошего в этом нет.",459,358,2
20872,6726,"Я уверен, что бизнесу, тем более - игральному бизнесу, - может, и он неплохо развивается с большой нормой прибыли, совсем необязательно наносить религиозным чувствам верующих, приспосабливая те или иные помещения для решения своих бизнес-задач.",459,358,3
